Datetime,Open,High,Close,Volume,RSI,MA
2022-03-05 06:00:00+00:00,88.22937774658203,88.85265350341797,88.65931701660156,790144,19.57146652219079,90.88961944580078
2022-03-05 07:00:00+00:00,88.6705322265625,89.29219818115234,89.16119384765625,1264128,24.810828950965956,90.55966262817383
2022-03-05 08:00:00+00:00,89.17189025878906,89.45170593261719,89.30362701416016,0,28.051096083736297,90.27410163879395
2022-03-05 09:00:00+00:00,89.30427551269531,89.30427551269531,89.24468231201172,0,37.44945884972151,89.99647789001465
2022-03-05 10:00:00+00:00,89.24297332763672,89.3123779296875,89.16089630126953,0,43.093138609771245,89.75703048706055
2022-03-05 11:00:00+00:00,89.1678237915039,89.54136657714844,89.38458251953125,0,46.90477764312732,89.5331958770752
2022-03-05 12:00:00+00:00,89.38589477539062,89.8516845703125,89.63672637939453,917056,53.250990621212445,89.33825340270997
2022-03-05 13:00:00+00:00,89.63607025146484,89.63607025146484,89.10086059570312,0,46.816511936153695,89.1250732421875
2022-03-05 14:00:00+00:00,89.09642791748047,89.22268676757812,89.1995620727539,0,66.7558480825675,88.94675025939941
2022-03-05 15:00:00+00:00,89.19304656982422,89.33988189697266,89.22570037841797,0,69.01053767336363,88.87165298461915
2022-03-05 16:00:00+00:00,89.2220458984375,90.06689453125,89.65696716308594,1110944,77.81422896186773,88.86099510192871
2022-03-05 17:00:00+00:00,89.65476989746094,90.1852798461914,90.08882904052734,1107552,77.21721273659267,88.880131149292
2022-03-05 18:00:00+00:00,90.09020233154295,90.09020233154295,89.75891876220703,0,74.84576769818042,88.90265312194825
2022-03-05 19:00:00+00:00,89.75199890136719,90.26976013183594,89.70787048339844,0,70.5930182822247,88.91566886901856
2022-03-05 20:00:00+00:00,89.71387481689453,90.03520965576172,89.94258117675781,0,68.85836270842864,89.01928405761718
2022-03-05 21:00:00+00:00,89.9584732055664,89.97084045410156,89.6375503540039,0,57.4302340802799,89.11354064941406
2022-03-05 22:00:00+00:00,89.6327133178711,89.80127716064453,89.76966094970703,0,57.292706338556165,89.23017463684081
2022-03-05 23:00:00+00:00,89.77049255371094,89.78140258789062,89.626220703125,0,55.81666383639971,89.31281471252441
2022-03-06 00:00:00+00:00,89.62033081054688,90.17284393310548,90.16637420654295,0,63.45636254477272,89.43280143737793
2022-03-06 01:00:00+00:00,90.17476654052734,90.49246978759766,89.89641571044922,503920,56.76608997516943,89.51642684936523
2022-03-06 02:00:00+00:00,89.91046905517578,89.91046905517578,89.72554016113281,0,51.19983838617048,89.56973800659179
2022-03-06 03:00:00+00:00,89.73625946044922,89.8144302368164,88.83860778808594,0,46.76402031924866,89.55360870361328
2022-03-06 04:00:00+00:00,88.78936004638672,88.78936004638672,88.441162109375,1608544,41.284529151520516,89.51048545837402
2022-03-06 05:00:00+00:00,88.41637420654297,88.62272644042969,88.36279296875,0,40.20116959064321,89.46639099121094
2022-03-06 06:00:00+00:00,88.36089324951172,88.66199493408203,88.48759460449219,0,35.72769463419712,89.43272590637207
2022-03-06 07:00:00+00:00,88.50082397460938,88.57501220703125,88.5353775024414,0,29.07848931596692,89.39026565551758
2022-03-06 08:00:00+00:00,88.50712585449219,88.50712585449219,88.19844818115234,0,29.023616814416897,89.31835174560547
2022-03-06 09:00:00+00:00,88.1863021850586,88.1863021850586,87.48524475097656,758896,24.63766097185544,89.23757095336914
2022-03-06 10:00:00+00:00,87.46670532226562,87.46670532226562,86.04744720458984,2506208,15.127558861498557,89.07996520996093
2022-03-06 11:00:00+00:00,86.05323028564453,86.05323028564453,85.90129089355469,3531792,15.570500751555997,88.91374473571777
2022-03-06 12:00:00+00:00,85.90431213378906,86.96062469482422,86.94617462158203,445472,27.72829580058486,88.77820510864258
2022-03-06 13:00:00+00:00,86.95013427734375,88.208984375,88.14144134521484,2156864,39.95488776136964,88.68083572387695
2022-03-06 14:00:00+00:00,88.1468734741211,88.17922973632812,87.55633544921875,0,32.448821911230155,88.57070655822754
2022-03-06 15:00:00+00:00,87.55683898925781,87.55683898925781,87.42671966552734,2496464,33.073064823801076,88.45664901733399
2022-03-06 16:00:00+00:00,87.42571258544922,88.13732147216797,88.0697250366211,374288,39.34110944674999,88.36300621032714
2022-03-06 17:00:00+00:00,88.07229614257812,88.16011047363281,87.7464828491211,0,42.419595187838055,88.26845283508301
2022-03-06 18:00:00+00:00,87.74707794189453,88.04926300048828,87.47138214111328,502224,43.152490693903495,88.15353889465332
2022-03-06 19:00:00+00:00,87.47882843017578,87.77999114990234,87.09687042236328,0,41.420270101171596,88.02707138061524
2022-03-06 20:00:00+00:00,87.09754180908203,87.66497802734375,87.6572036743164,260224,44.68579385717787,87.9016128540039
2022-03-06 21:00:00+00:00,87.67764282226562,88.23558044433594,87.94473266601562,3303488,46.33261991452239,87.80402870178223
2022-03-06 22:00:00+00:00,87.94546508789062,88.30793762207031,87.90056610107422,0,48.08063647124986,87.7127799987793
2022-03-06 23:00:00+00:00,87.89762878417969,87.89762878417969,86.02384185791016,823696,41.81143677438606,87.57204170227051
2022-03-07 00:00:00+00:00,86.00666809082031,86.00666809082031,84.9849624633789,2338064,43.76806769018174,87.3992317199707
2022-03-07 01:00:00+00:00,85.00180053710938,85.66580963134766,84.87842559814453,1741728,43.97243854826716,87.22501335144042
2022-03-07 02:00:00+00:00,84.88282775878906,85.22624969482422,84.07927703857422,23984,32.6020164381938,87.00459747314453
2022-03-07 03:00:00+00:00,84.09846496582031,84.75383758544922,84.66804504394531,830256,27.246511246675183,86.81123085021973
2022-03-07 04:00:00+00:00,84.66012573242188,84.82746887207031,84.62515258789062,0,29.330076611861926,86.63256607055663
2022-03-07 05:00:00+00:00,84.64616394042969,85.27149200439453,85.21885681152344,1966224,35.38718365887725,86.51924667358398
2022-03-07 06:00:00+00:00,85.19554901123047,85.6805419921875,85.6805419921875,1094848,33.79824362623819,86.50090141296387
2022-03-07 07:00:00+00:00,85.67887115478516,85.72960662841797,85.25029754638672,536160,33.31477039067855,86.46835174560547
2022-03-07 08:00:00+00:00,85.24144744873047,85.72222137451172,85.72222137451172,2289072,38.607855335574,86.40715408325195
2022-03-07 09:00:00+00:00,85.7445068359375,86.3638687133789,86.08330535888672,1828736,43.38716517701591,86.30424728393555
2022-03-07 10:00:00+00:00,86.08709716796875,86.37065887451172,86.35369873046875,0,41.16109647039834,86.24411544799804
2022-03-07 11:00:00+00:00,86.32782745361328,86.74913787841797,86.74913787841797,0,42.00975498329131,86.21023635864258
2022-03-07 12:00:00+00:00,86.79261016845703,88.3935775756836,88.390625,3481040,52.698885957961025,86.22628135681153
2022-03-07 13:00:00+00:00,88.38925170898438,89.7967529296875,89.7967529296875,4935088,71.91434261359255,86.32879486083985
2022-03-07 14:00:00+00:00,89.78428649902344,90.38764190673828,89.55318450927734,4615648,79.23473682360317,86.43288497924804
2022-03-07 15:00:00+00:00,89.51456451416016,89.85600280761719,89.69408416748047,598544,80.68327872677601,86.5627456665039
2022-03-07 16:00:00+00:00,89.72290802001953,90.3053741455078,89.20613098144531,2740976,84.01497902875232,86.64019203186035
2022-03-07 17:00:00+00:00,89.2060775756836,89.2060775756836,88.83834838867188,1627072,78.50442629242733,86.68487281799317
2022-03-07 18:00:00+00:00,88.81218719482422,88.81218719482422,87.18598175048828,755088,64.34692884858856,86.64914360046387
2022-03-07 19:00:00+00:00,87.18158721923828,87.21471405029297,85.09327697753906,2745744,49.397621225983535,86.60261535644531
2022-03-07 20:00:00+00:00,85.06633758544922,85.06633758544922,84.6724624633789,2156032,45.145430243229995,86.58699035644531
2022-03-07 21:00:00+00:00,84.64654541015625,85.26593780517578,84.98426818847656,681056,48.704110173491436,86.59228248596192
2022-03-07 22:00:00+00:00,84.98931884765625,86.59695434570312,85.84709167480469,2624736,50.585956659184234,86.68067321777343
2022-03-07 23:00:00+00:00,85.86064147949219,86.7962417602539,86.16759490966797,2269216,50.39704273600108,86.75565071105957
2022-03-08 00:00:00+00:00,86.16340637207031,87.27668762207031,87.18424987792969,0,53.65529514471828,86.88360557556152
2022-03-08 01:00:00+00:00,87.17129516601562,87.62461853027344,87.51210021972656,0,53.377929674965095,86.99826774597167
2022-03-08 02:00:00+00:00,87.47015380859375,88.7784194946289,88.49684143066406,1870576,50.4992970677684,87.1390827178955
2022-03-08 03:00:00+00:00,88.49369049072266,88.59977722167969,88.545654296875,805376,43.25864498698463,87.30385055541993
2022-03-08 04:00:00+00:00,88.55457305908203,88.92298126220703,88.64830017089844,0,45.048977986830664,87.45015449523926
2022-03-08 05:00:00+00:00,88.64913177490234,88.6630859375,87.63125610351562,1225440,39.70079710746666,87.52755203247071
2022-03-08 06:00:00+00:00,87.63790130615234,87.79348754882812,86.94930267333984,806208,38.94633156184864,87.55733222961426
2022-03-08 07:00:00+00:00,86.9643325805664,87.72818756103516,87.6454086303711,903232,44.33918888292738,87.60214576721191
2022-03-08 08:00:00+00:00,87.65814208984375,88.9789810180664,88.50062561035156,2581200,56.748908623616344,87.60764579772949
2022-03-08 09:00:00+00:00,88.49067687988281,88.91143035888672,88.90472412109375,847312,73.6704350545358,87.5630443572998
2022-03-08 10:00:00+00:00,88.90560913085938,89.61742401123047,89.43543243408203,1838976,79.1814141504795,87.55715675354004
2022-03-08 11:00:00+00:00,89.44010162353516,89.60975646972656,88.89781951904297,1136672,73.33168981988973,87.51734352111816
2022-03-08 12:00:00+00:00,88.90130615234375,89.224365234375,88.93539428710938,0,70.4211666989539,87.50380668640136
2022-03-08 13:00:00+00:00,88.93167877197266,90.01089477539062,89.99693298339844,1957088,73.06119185872879,87.56173591613769
2022-03-08 14:00:00+00:00,90.00331115722656,90.17389678955078,89.44398498535156,4562016,64.41368664679878,87.67463607788086
2022-03-08 15:00:00+00:00,89.44190979003906,89.44190979003906,89.00342559814453,176240,59.377563620977,87.87014350891113
2022-03-08 16:00:00+00:00,89.00909423828125,89.74756622314453,89.44252014160156,146512,56.384618237410216,88.10864639282227
2022-03-08 17:00:00+00:00,89.43201446533203,90.8674774169922,90.42888641357422,3490256,61.2856679117955,88.38087730407715
2022-03-08 18:00:00+00:00,90.41838073730467,91.1686782836914,89.54405212402344,223424,54.90787698203689,88.56572532653809
2022-03-08 19:00:00+00:00,89.5562515258789,89.9638900756836,89.85986328125,0,63.2270608926233,88.75033874511719
2022-03-08 20:00:00+00:00,89.85433959960938,89.98836517333984,88.86564636230469,0,60.96722220524218,88.83440856933593
2022-03-08 21:00:00+00:00,88.89057159423828,88.99481964111328,88.50757598876953,0,55.132772785575945,88.88418235778809
2022-03-08 22:00:00+00:00,88.51734924316406,88.79331970214844,88.77105712890625,0,51.731999828002046,88.8978931427002
2022-03-08 23:00:00+00:00,88.7906265258789,96.86376953125,96.86376953125,36274960,75.6817476846723,89.31379890441895
2022-03-09 00:00:00+00:00,96.82866668701172,98.64409637451172,98.60813903808594,33829456,77.44808815277062,89.81179084777833
2022-03-09 01:00:00+00:00,98.62321472167967,99.99776458740234,99.26126861572266,18121696,80.79830477116406,90.39329147338867
2022-03-09 02:00:00+00:00,99.27082061767578,100.40747833251952,100.19667053222656,6749760,81.77106651605216,91.055659866333
2022-03-09 03:00:00+00:00,100.18350219726562,101.5019989013672,100.93909454345705,13349120,81.43681494155675,91.7203441619873
2022-03-09 04:00:00+00:00,100.8449478149414,101.2554702758789,100.9373016357422,7886368,84.10021459033167,92.34217796325683
2022-03-09 05:00:00+00:00,100.95567321777344,101.1173095703125,99.6209716796875,1155552,79.9456372283421,92.87799034118652
2022-03-09 06:00:00+00:00,99.63988494873048,99.87113189697266,99.67925262451172,0,79.5053953077205,93.390181350708
2022-03-09 07:00:00+00:00,99.67610931396484,100.0124053955078,99.71651458740234,1468096,78.31919096799282,93.93111610412598
2022-03-09 08:00:00+00:00,99.74962615966795,99.80632781982422,99.21701049804688,3973280,80.20385662855645,94.44519691467285
2022-03-09 09:00:00+00:00,99.15897369384766,99.15897369384766,98.18649291992188,1131584,74.88905389540548,94.85467491149902
2022-03-09 10:00:00+00:00,98.19065856933594,98.25955963134766,98.11915588378906,710464,79.28212115973878,95.2884334564209
2022-03-09 11:00:00+00:00,98.09852600097656,99.0128402709961,99.00863647460938,4064064,82.14868141811604,95.78869400024413
2022-03-09 12:00:00+00:00,99.02132415771484,100.10970306396484,98.89415740966795,2145184,81.2769165274726,96.26127586364746
2022-03-09 13:00:00+00:00,98.91316223144533,99.2601089477539,99.10083770751952,0,63.481204189781394,96.69487342834472
2022-03-09 14:00:00+00:00,99.15695190429688,100.34749603271484,99.50717163085938,2064736,56.45953839609522,97.19302940368652
2022-03-09 15:00:00+00:00,99.5188446044922,100.92413330078124,100.62156677246094,5854240,59.166158569499906,97.73111457824707
2022-03-09 16:00:00+00:00,100.6299819946289,100.67495727539062,100.24315643310548,0,50.33865916980991,98.29999008178712
2022-03-09 17:00:00+00:00,100.24998474121094,100.24998474121094,99.7378387451172,0,40.93545300570298,98.86150321960449
2022-03-09 18:00:00+00:00,99.7356185913086,99.7356185913086,98.70466613769533,0,35.42190569940345,99.35818367004394
2022-03-09 19:00:00+00:00,98.6940460205078,99.1216812133789,98.9175033569336,1908896,44.633297130424765,99.46087036132812
2022-03-09 20:00:00+00:00,98.90921020507812,99.37893676757812,98.37323760986328,408128,40.72431633407243,99.44912528991699
2022-03-09 21:00:00+00:00,98.39313507080078,98.47945404052734,98.46532440185548,0,41.18236602246197,99.40932807922363
2022-03-09 22:00:00+00:00,98.4592514038086,98.86802673339844,98.71967315673828,731552,46.36962170819972,99.33547821044922
2022-03-09 23:00:00+00:00,98.71430206298828,99.83690643310548,99.77162170410156,0,61.53476318220581,99.27710456848145
2022-03-10 00:00:00+00:00,99.75183868408205,101.3851089477539,101.24628448486328,0,68.88723205621025,99.2925537109375
2022-03-10 01:00:00+00:00,101.24014282226562,103.5254364013672,99.61611938476562,2816960,53.36775643064512,99.29231109619141
2022-03-10 02:00:00+00:00,99.64615631103516,103.41763305664062,102.80744171142578,18258624,66.17601422948843,99.4487205505371
2022-03-10 03:00:00+00:00,102.665771484375,103.62555694580078,103.21253204345705,7498400,66.72187588042055,99.62352142333984
2022-03-10 04:00:00+00:00,103.14310455322266,103.14310455322266,97.9657974243164,3704928,45.50220024426874,99.56096076965332
2022-03-10 05:00:00+00:00,97.88790893554688,97.88790893554688,94.3010025024414,4813536,33.94586332001768,99.3666862487793
2022-03-10 06:00:00+00:00,94.26287841796876,94.59220886230467,94.59220886230467,4145984,35.58281229379499,99.19033889770508
2022-03-10 07:00:00+00:00,94.64144134521484,95.55486297607422,95.4199676513672,1612544,39.162184996893934,99.01090545654297
2022-03-10 08:00:00+00:00,95.4744110107422,95.5098648071289,95.19086456298828,0,40.809422038102404,98.82574081420898
2022-03-10 09:00:00+00:00,95.22234344482422,95.49161529541016,95.43219757080078,0,40.89752326299643,98.64230880737304
2022-03-10 10:00:00+00:00,95.43566131591795,96.09215545654295,96.03456115722656,221568,43.9106225156091,98.4686782836914
2022-03-10 11:00:00+00:00,96.03553009033205,96.25090026855467,96.12899780273438,0,43.91748531049272,98.24404983520508
2022-03-10 12:00:00+00:00,96.1335678100586,101.54841613769533,100.96585845947266,15783840,54.72130066531703,98.28018493652344
2022-03-10 13:00:00+00:00,100.79125213623048,102.1099090576172,99.462890625,29770464,49.36314694110345,98.26643753051758
2022-03-10 14:00:00+00:00,99.57198333740234,100.6142349243164,100.03356170654295,14330624,47.401472598036946,98.33288230895997
2022-03-10 15:00:00+00:00,100.0526351928711,101.23717498779295,100.17191314697266,4162080,51.27224716687535,98.39560279846191
2022-03-10 16:00:00+00:00,100.14429473876952,100.92208862304688,99.7698211669922,2897888,42.02881779760278,98.46543197631836
2022-03-10 17:00:00+00:00,99.74203491210938,99.7431869506836,98.82390594482422,1761664,38.801433787771046,98.4833610534668
2022-03-10 18:00:00+00:00,98.84585571289062,99.2304458618164,99.18296813964844,1387648,54.13808934643726,98.5065258026123
2022-03-10 19:00:00+00:00,99.19190216064452,100.31302642822266,100.31302642822266,4817408,74.69575638447762,98.53359603881836
2022-03-10 20:00:00+00:00,100.32715606689452,100.44377136230467,100.2027816772461,3447136,73.39450650341377,98.4814208984375
2022-03-10 21:00:00+00:00,100.23402404785156,100.48194122314452,99.55651092529295,0,67.51328391233409,98.47844047546387
2022-03-10 22:00:00+00:00,99.56424713134766,102.30278778076172,102.30278778076172,8140928,74.82016725457112,98.45320777893066
2022-03-10 23:00:00+00:00,102.3356475830078,105.1889877319336,104.83834075927734,22772704,78.2957489428816,98.53449821472168
2022-03-11 00:00:00+00:00,104.83773803710938,104.83773803710938,103.51519775390624,3311008,71.56809521002279,98.81196823120118
2022-03-11 01:00:00+00:00,103.46377563476562,103.46377563476562,101.5584945678711,0,64.13624410985688,99.17484283447266
