Datetime,Open,High,Close,Volume,RSI,MA
2022-03-05 08:00:00+00:00,290.221923828125,291.7916564941406,291.5274658203125,0,32.85964505927538,292.94494171142577
2022-03-05 09:00:00+00:00,291.5461120605469,291.57342529296875,291.24188232421875,0,41.67252229940138,292.25879821777346
2022-03-05 10:00:00+00:00,291.2442626953125,291.3665771484375,290.57684326171875,0,45.09134269819309,291.6624252319336
2022-03-05 11:00:00+00:00,290.5971374511719,291.4610595703125,290.5931396484375,0,50.66228943293868,291.0890396118164
2022-03-05 12:00:00+00:00,290.5672912597656,291.8056945800781,291.11297607421875,16280576,54.84068512874212,290.5696197509766
2022-03-05 13:00:00+00:00,291.11651611328125,291.11651611328125,289.5444030761719,0,48.73624646337629,289.9862030029297
2022-03-05 14:00:00+00:00,289.5496826171875,290.8417053222656,290.8417053222656,0,66.02328835846117,289.60638732910155
2022-03-05 15:00:00+00:00,290.832275390625,291.6539001464844,291.6539001464844,0,71.01268802523481,289.49461822509767
2022-03-05 16:00:00+00:00,291.6379089355469,294.52325439453125,293.3650207519531,0,74.02050241248288,289.5619171142578
2022-03-05 17:00:00+00:00,293.3351135253906,294.9566955566406,294.26641845703125,0,73.16552296732776,289.75426177978517
2022-03-05 18:00:00+00:00,294.26629638671875,294.28424072265625,293.7447509765625,0,77.11423931941947,289.94905242919924
2022-03-05 19:00:00+00:00,293.7592163085937,293.7592163085937,293.581298828125,0,73.88104068875109,290.1324951171875
2022-03-05 20:00:00+00:00,293.6250915527344,294.1868591308594,294.0887451171875,0,72.2173418357897,290.4985626220703
2022-03-05 21:00:00+00:00,294.11187744140625,294.11187744140625,293.106689453125,0,62.85814078161468,290.84361419677737
2022-03-05 22:00:00+00:00,293.0638732910156,293.55474853515625,293.5356750488281,0,59.67256873910449,291.19960632324216
2022-03-05 23:00:00+00:00,293.5268859863281,294.0674133300781,293.9748229980469,0,62.97136401164559,291.5094421386719
2022-03-06 00:00:00+00:00,294.0160827636719,295.4755554199219,295.1972351074219,0,70.82779625762466,291.9423370361328
2022-03-06 01:00:00+00:00,295.2095031738281,295.8532409667969,294.2237243652344,6162176,65.06578864053695,292.26743469238284
2022-03-06 02:00:00+00:00,294.2103881835937,294.2210693359375,293.763427734375,0,61.05316208249974,292.5074127197266
2022-03-06 03:00:00+00:00,293.7945251464844,294.7184143066406,294.1444091796875,0,71.29243782471981,292.7042266845703
2022-03-06 04:00:00+00:00,294.0345458984375,294.0345458984375,293.6795959472656,12648448,64.2328884535325,292.811833190918
2022-03-06 05:00:00+00:00,293.49249267578125,293.49249267578125,292.3330993652344,5945344,53.23311678501284,292.86639404296875
2022-03-06 06:00:00+00:00,292.3106994628906,293.0531921386719,292.5621337890625,0,45.550244737385114,292.9656585693359
2022-03-06 07:00:00+00:00,292.572021484375,292.607666015625,292.1034545898437,373248,37.393816075925706,293.0411743164062
2022-03-06 08:00:00+00:00,292.115234375,292.2427062988281,291.0863952636719,5845760,35.35239735126065,293.0398452758789
2022-03-06 09:00:00+00:00,291.0739440917969,291.3229064941406,289.2293701171875,11538176,29.792202786500553,293.0240936279297
2022-03-06 10:00:00+00:00,289.1987609863281,289.1987609863281,286.1161804199219,0,20.19309539076602,292.7878173828125
2022-03-06 11:00:00+00:00,286.1388854980469,287.1177062988281,286.9819030761719,0,26.900420563651977,292.55421752929686
2022-03-06 12:00:00+00:00,286.9676208496094,288.67742919921875,288.6178894042969,0,33.0003291361442,292.3168609619141
2022-03-06 13:00:00+00:00,288.5859680175781,290.6089782714844,289.9986267089844,12497408,37.09525337643764,292.10347137451174
2022-03-06 14:00:00+00:00,290.03497314453125,290.0956726074219,289.1962890625,0,29.977986262287274,291.8760482788086
2022-03-06 15:00:00+00:00,289.20819091796875,289.20819091796875,288.47955322265625,0,30.500597750304053,291.62096099853517
2022-03-06 16:00:00+00:00,288.474609375,291.283447265625,291.247802734375,428544,42.61719239794365,291.47891387939455
2022-03-06 17:00:00+00:00,291.2443542480469,291.30450439453125,290.05548095703125,0,38.545385530797326,291.3263534545898
2022-03-06 18:00:00+00:00,290.0567321777344,290.6969299316406,289.5331420898437,345344,38.4215522692294,291.1262268066406
2022-03-06 19:00:00+00:00,289.5540466308594,289.82598876953125,288.32501220703125,0,38.72076426425652,290.84373626708987
2022-03-06 20:00:00+00:00,288.325439453125,288.99493408203125,288.7274169921875,0,39.312930354081054,290.52024536132814
2022-03-06 21:00:00+00:00,288.72320556640625,290.9813842773437,290.9257507324219,7007744,47.00795325736221,290.3553466796875
2022-03-06 22:00:00+00:00,290.9348449707031,291.9200744628906,290.22979736328125,5652992,47.78765107484422,290.1786651611328
2022-03-06 23:00:00+00:00,290.2056884765625,290.2320861816406,283.1226806640625,18346240,37.59285025161024,289.62757873535156
2022-03-07 00:00:00+00:00,283.1036682128906,283.16900634765625,280.68536376953125,10741760,38.654449614221825,288.97786712646484
2022-03-07 01:00:00+00:00,280.73394775390625,282.395263671875,281.7891540527344,0,39.25864202206903,288.45066986083987
2022-03-07 02:00:00+00:00,281.7602233886719,281.8763122558594,278.4826965332031,14034688,30.39024655230645,287.7466979980469
2022-03-07 03:00:00+00:00,278.55181884765625,279.27899169921875,279.2768249511719,0,28.77342987230176,287.1053665161133
2022-03-07 04:00:00+00:00,279.2423400878906,279.4572448730469,278.6999206542969,0,29.032576637823723,286.48604278564454
2022-03-07 05:00:00+00:00,278.7622375488281,280.0694885253906,279.3987121582031,0,31.84720370033712,285.9945098876953
2022-03-07 06:00:00+00:00,279.3807983398437,279.6659851074219,279.55328369140625,1097728,23.894484138013723,285.6663650512695
2022-03-07 07:00:00+00:00,279.53533935546875,279.6004943847656,278.1345520019531,4590592,23.655370089360986,285.22399749755857
2022-03-07 08:00:00+00:00,278.134521484375,278.88525390625,278.88525390625,0,26.70386107913656,284.73736572265625
2022-03-07 09:00:00+00:00,278.9626159667969,280.5080261230469,279.684326171875,0,30.750801545711894,284.2216506958008
2022-03-07 10:00:00+00:00,279.67950439453125,280.09832763671875,280.0555419921875,0,30.654437715132232,283.76461334228514
2022-03-07 11:00:00+00:00,279.9450378417969,280.6347351074219,280.6347351074219,4307456,25.25477856572583,283.37237243652345
2022-03-07 12:00:00+00:00,280.6711120605469,283.49462890625,283.0972595214844,3700224,34.19243219260264,282.96484527587893
2022-03-07 13:00:00+00:00,283.0779724121094,287.5123291015625,287.5123291015625,10563840,61.046770601336306,282.83768768310546
2022-03-07 14:00:00+00:00,287.4786071777344,289.3768005371094,287.8653869628906,12616192,70.18651126635126,282.7542999267578
2022-03-07 15:00:00+00:00,287.7866516113281,288.7491760253906,288.4148254394531,13855744,69.22729494782035,282.75879058837893
2022-03-07 16:00:00+00:00,288.5567626953125,290.431884765625,287.3664855957031,411904,79.6685242787315,282.6907440185547
2022-03-07 17:00:00+00:00,287.32330322265625,287.32330322265625,285.2909545898437,0,68.50143545700834,282.4090042114258
2022-03-07 18:00:00+00:00,285.1479187011719,285.1479187011719,279.0160827636719,13446912,50.72015059210837,281.8483184814453
2022-03-07 19:00:00+00:00,279.00469970703125,279.0248718261719,273.5422668457031,10083840,39.043598603273495,281.36929779052736
2022-03-07 20:00:00+00:00,273.628173828125,274.40411376953125,273.0279235839844,13003520,37.95432600492816,280.98642578125
2022-03-07 21:00:00+00:00,272.8512878417969,274.00421142578125,273.6528015136719,0,41.47698650552849,280.57960815429686
2022-03-07 22:00:00+00:00,273.66729736328125,276.857421875,275.1427917480469,1768704,43.07755008958379,280.41261291503906
2022-03-07 23:00:00+00:00,275.159912109375,276.7528686523437,274.9630126953125,0,41.062197418743565,280.1969223022461
2022-03-08 00:00:00+00:00,274.90679931640625,276.8775329589844,276.8121643066406,0,44.18540779670401,280.10253448486327
2022-03-08 01:00:00+00:00,276.8049621582031,279.1239318847656,278.44024658203125,12968704,46.20840710810962,280.0546112060547
2022-03-08 02:00:00+00:00,278.2704162597656,280.9377746582031,280.1811828613281,0,44.83281852947793,280.0860061645508
2022-03-08 03:00:00+00:00,280.1558532714844,280.62799072265625,279.9022521972656,0,34.19909744250029,280.1743911743164
2022-03-08 04:00:00+00:00,279.9183959960937,281.3973083496094,279.8909912109375,12331520,33.20426640750439,280.2246780395508
2022-03-08 05:00:00+00:00,279.8780822753906,280.0885009765625,279.0149841308594,0,30.470636273256645,280.1912109375
2022-03-08 06:00:00+00:00,279.055908203125,279.9422912597656,279.1326599121094,3885568,32.20502416580486,280.1450668334961
2022-03-08 07:00:00+00:00,279.21844482421875,281.47705078125,280.7595520019531,0,40.01304824487664,280.1513076782227
2022-03-08 08:00:00+00:00,280.7826232910156,284.6845703125,283.4572448730469,6507520,61.62033798696218,280.16930694580077
2022-03-08 09:00:00+00:00,283.4747314453125,285.087646484375,285.0439147949219,0,87.7789672897571,280.04588623046874
2022-03-08 10:00:00+00:00,285.04620361328125,286.0484313964844,285.20489501953125,3534080,90.94771409513059,279.9128616333008
2022-03-08 11:00:00+00:00,285.2673034667969,285.727294921875,285.594970703125,0,90.80247158160786,279.77186889648436
2022-03-08 12:00:00+00:00,285.5985107421875,286.59814453125,284.398193359375,0,82.26922283012323,279.62345428466796
2022-03-08 13:00:00+00:00,284.3956604003906,285.1657409667969,285.0667724609375,0,84.06593406593407,279.6122451782227
2022-03-08 14:00:00+00:00,285.0696105957031,285.55780029296875,283.8431091308594,5947392,74.74948651180378,279.85359649658204
2022-03-08 15:00:00+00:00,283.8438720703125,283.9087829589844,281.7959899902344,0,61.4739917566651,280.2662826538086
2022-03-08 16:00:00+00:00,281.8049011230469,282.7222595214844,280.682861328125,0,51.79229093573308,280.64902954101564
2022-03-08 17:00:00+00:00,280.6307678222656,285.9314880371094,285.9314880371094,0,65.89556681953496,281.2629638671875
2022-03-08 18:00:00+00:00,285.95867919921875,288.90673828125,284.6659851074219,421376,61.80795684545596,281.73912353515624
2022-03-08 19:00:00+00:00,284.69512939453125,285.053466796875,284.8121337890625,0,64.8724697909441,282.23157958984376
2022-03-08 20:00:00+00:00,284.7929382324219,285.3563537597656,282.832275390625,0,58.663508910845806,282.53258514404297
2022-03-08 21:00:00+00:00,282.8966979980469,282.8966979980469,282.1424865722656,0,53.38711943863929,282.7176971435547
2022-03-08 22:00:00+00:00,282.14971923828125,282.9138488769531,282.7288513183594,0,48.01021071691771,282.84508056640624
2022-03-08 23:00:00+00:00,282.7169189453125,284.3537292480469,284.3537292480469,0,48.11851304628511,283.0676544189453
2022-03-09 00:00:00+00:00,284.401611328125,287.1226501464844,287.1226501464844,0,54.57710522367296,283.42923736572266
2022-03-09 01:00:00+00:00,287.117431640625,290.4006652832031,290.2499694824219,0,59.826196749402506,283.9909866333008
2022-03-09 02:00:00+00:00,290.2900085449219,291.014892578125,290.13104248046875,1836800,62.67834340740181,284.54090576171876
2022-03-09 03:00:00+00:00,290.0962829589844,299.0201110839844,298.8820495605469,31720960,72.50686344016204,285.44703063964846
2022-03-09 04:00:00+00:00,298.7209167480469,301.069580078125,300.9737854003906,0,77.14043414019045,286.32285766601564
2022-03-09 05:00:00+00:00,301.0260925292969,301.1202392578125,300.0065002441406,2760960,79.87338198071193,287.07098693847655
2022-03-09 06:00:00+00:00,300.017578125,301.0986328125,301.0796203613281,0,83.50378618885729,287.8647232055664
2022-03-09 07:00:00+00:00,301.0223083496094,302.0394592285156,301.6688842773437,0,80.52234768804973,288.6684188842773
2022-03-09 08:00:00+00:00,301.6727294921875,303.2142028808594,302.8570861816406,0,85.38736449663394,289.59136352539065
2022-03-09 09:00:00+00:00,302.7518310546875,302.7518310546875,302.526123046875,443904,84.21322525657621,290.4643310546875
2022-03-09 10:00:00+00:00,302.500244140625,303.0341491699219,302.864013671875,0,91.30993527858404,291.4153762817383
2022-03-09 11:00:00+00:00,302.8300476074219,304.9734191894531,304.9734191894531,4499456,94.4782401902497,292.5742477416992
2022-03-09 12:00:00+00:00,305.02056884765625,306.7685852050781,304.9622802734375,2619136,94.30725012801784,293.78821868896483
2022-03-09 13:00:00+00:00,305.0164794921875,305.54754638671875,304.9118347167969,3082240,93.71158637873754,294.7372360229492
2022-03-09 14:00:00+00:00,304.9194641113281,306.8653259277344,306.1510009765625,0,93.27404491465549,295.8114868164063
2022-03-09 15:00:00+00:00,306.2099304199219,307.5645446777344,307.2362060546875,0,92.58534973076446,296.9326904296875
2022-03-09 16:00:00+00:00,307.3139343261719,310.0712585449219,309.1706237792969,498432,93.75055223861757,298.2496078491211
2022-03-09 17:00:00+00:00,309.2021484375,316.09930419921875,314.7544250488281,30728960,92.68594145995561,299.88020477294924
2022-03-09 18:00:00+00:00,314.7206115722656,314.7206115722656,312.7025451660156,6470912,81.61018426827303,301.378889465332
2022-03-09 19:00:00+00:00,312.68621826171875,312.97723388671875,311.9114074707031,2627584,82.39247624330312,302.7567733764648
2022-03-09 20:00:00+00:00,311.9173889160156,311.9173889160156,308.1914367675781,7779072,66.91446090599496,303.81021270751955
2022-03-09 21:00:00+00:00,308.2445678710937,309.5946350097656,309.4361877441406,0,67.91486534235611,304.76952362060547
2022-03-09 22:00:00+00:00,309.4033203125,310.0373840332031,308.4579162597656,2409984,63.04433116600661,305.6858673095703
2022-03-09 23:00:00+00:00,308.4758605957031,309.2583312988281,308.4267883300781,0,63.93730006213482,306.16310424804686
2022-03-10 00:00:00+00:00,308.2718505859375,308.7500915527344,307.5680236816406,0,60.84398800654547,306.49281616210936
2022-03-10 01:00:00+00:00,307.5207214355469,307.5207214355469,302.2253723144531,0,44.48686614389201,306.603759765625
2022-03-10 02:00:00+00:00,302.1797790527344,302.1797790527344,300.5494384765625,0,41.70129244048575,306.5772506713867
2022-03-10 03:00:00+00:00,300.4508361816406,301.9287414550781,301.68707275390625,0,44.17381140106634,306.57816009521486
2022-03-10 04:00:00+00:00,301.6837463378906,301.6837463378906,291.8777770996094,0,30.309993255708022,306.0291946411133
2022-03-10 05:00:00+00:00,291.8400573730469,291.8400573730469,286.9398193359375,0,24.691266882712625,305.24987945556643
2022-03-10 06:00:00+00:00,286.9235534667969,287.8009338378906,287.8009338378906,0,22.620015827981746,304.49672546386716
2022-03-10 07:00:00+00:00,287.8169860839844,288.6824951171875,288.14794921875,0,10.626753941881347,303.655451965332
2022-03-10 08:00:00+00:00,288.1295471191406,288.6429138183594,288.6429138183594,0,12.675782951373506,302.8394836425781
2022-03-10 09:00:00+00:00,288.7147521972656,289.92401123046875,289.39605712890625,0,15.03023546597882,302.0636947631836
2022-03-10 10:00:00+00:00,289.3830871582031,289.3830871582031,288.3727722167969,0,16.404386035703283,301.17478332519534
2022-03-10 11:00:00+00:00,288.3714904785156,289.60107421875,289.48583984375,0,16.029503007149188,300.2872650146484
2022-03-10 12:00:00+00:00,289.4408874511719,290.5353088378906,290.35308837890625,0,19.05496630915458,299.3463882446289
2022-03-10 13:00:00+00:00,290.3485412597656,292.0741271972656,286.2822570800781,1745408,16.74286992342398,297.9227798461914
2022-03-10 14:00:00+00:00,286.4983825683594,287.2948913574219,287.2948913574219,0,19.693444429845698,296.6523971557617
2022-03-10 15:00:00+00:00,287.2105407714844,289.3745422363281,287.7528686523437,0,24.664849565615825,295.44447021484376
2022-03-10 16:00:00+00:00,287.65966796875,288.22265625,287.4073791503906,0,25.869888504998627,294.4052673339844
2022-03-10 17:00:00+00:00,287.3804626464844,288.7049865722656,287.6842041015625,0,23.45009952321425,293.31766815185546
2022-03-10 18:00:00+00:00,287.7283630371094,288.7897033691406,288.6826171875,0,40.902147183288236,292.3289031982422
2022-03-10 19:00:00+00:00,288.6582946777344,290.3330993652344,290.2916259765625,0,61.77641200715395,291.4221450805664
2022-03-10 20:00:00+00:00,290.3134155273437,291.70245361328125,291.70245361328125,0,63.197993124593616,290.6288665771484
2022-03-10 21:00:00+00:00,291.7032775878906,291.7032775878906,290.27508544921875,4897536,56.70551972539909,290.0313522338867
2022-03-10 22:00:00+00:00,290.2515869140625,291.0226745605469,291.0103454589844,7429888,57.35164231155594,289.5543975830078
2022-03-10 23:00:00+00:00,291.0304260253906,291.6322021484375,289.9437866210937,11558144,51.66840187402377,288.9672332763672
2022-03-11 00:00:00+00:00,289.903564453125,289.903564453125,288.5341491699219,2382336,50.48025574890108,288.8000518798828
